4155527081,0.0009111036539755802
329150663,0.0015619870410367171
3938719206,0.0004892620400781993
351618647,0.003699431956045563
431052910,0.0
257348783,4.2250999847674026e-05
5655258253,0.002981375521812707
3550322224,3.7028739856439573e-06
1303745,0.0004995229964828668
3894543095,0.0005430510896748839
336025676,0.034380110619062494
3405236527,0.06840737015882654
431081448,0.000272565559189763
84899647,0.004802805954682237
1268205,0.036458333333333336
7753127,0.0012536967982512536
351621284,0.0054009947155735155
317488701,0.0010836474839633948
2595183881,0.00024401154988002767
621588868,0.001586265919856287
4304743890,0.0002017560536515906
3938826162,2.412946261005716e-05
351635981,0.12052885439682196
5656207113,0.0013416323927243935
2055737168,0.20017833259028087
317499484,0.0036019424361075133
2055507446,0.002615141167652203
1335648,8.24996003925606e-05
662205,0.0022298381428356756
1436348411,0.00251877531828017
717319,7.035156435497289e-05
1301871,0.001537413773339357
124596184,0.0009728080604096434
2274895763,6.379585326953749e-05
4469213375,0.0007558897818211882
336055347,0.0009627037250971198
5796442,0.007215690350577312
6567274,3.493754913092847e-05
294771706,0.00014581085415998367
336030391,2.17666260097188e-05
778602858,0.004667555098330441
336045945,0.0015354848482761945
6955600,2.9767995683640627e-05
866746667,0.0010361199276027594
1442486585,0.007420158096161238
376211539,0.0009661856401728019
5782232,0.0006009615384615385
5781488,4.804497009200612e-05
227414872,0.01511939647110169
6608763,0.0016826896110743413
3233542229,3.792493706830755e-05
672515,3.5574877757359705e-05
336021545,0.0018161990023345207
564444639,0.0017740581779706526
6640648,0.0026326601745889876
1338948,0.0029997410537431187
1437072475,0.006762565731420894
294973335,0.0007366211189274796
1331706,0.0002008694778828357
336036882,0.0
294887209,0.00404671103006181
1335782,0.02872319204461714
6567284,6.869500106477252e-05
410058079,0.00035887623158016807
155313295,0.029540919207743672
4802475358,0.0008819050610029981
431038861,0.0003532344129795985
907812,5.2926388215057555e-05
82732361,0.0008482659761232813
2912464652,0.001957831325301205
4820238819,0.0008080808080808081
905814,0.002230525100026144
1439356567,0.0008844217224016492
84847796,0.0012532332427320125
329144835,0.00021419774021384075
1269048,0.0004279759780035105
348769060,0.0012785142318821076
904514,0.0005414081708047236
318418982,2.773548116899506e-05
38655581,0.17777777777777778
344595418,0.0002345246316008912
4217136868,0.00010554169273797767
4469371300,1.2284333175684392e-05
1095481,0.0006744636578890723
167553463,1.9765775559618522e-05
376751173,0.001457195690957243
16915982,0.009080180430225447
1664088958,5.86980192353409e-06
905062,0.0010245901639344263
2549393774,0.0007485170592988369
660404,0.0038304060481860053
3349189108,0.0013077020228597891
711355,0.00011409989445759762
257395954,0.0011345908381789817
323143631,4.557002403818768e-06
6640087,2.3009193451072228e-05
1695367,0.0011738080185502854
4303324432,0.0020346256288842853
6566431,0.004407475210015368
3002041692,0.0014234318455333217
1429206364,7.148524901886496e-05
63625892,0.6904024767801857
418572,0.03991975077529511
6567849,0.009180365748259795
6566577,0.0025137654599923015
766861936,0.06100399819046625
225796507,6.508439276261552e-05
682371,1.2546624151534542e-05
2274790591,0.0008997451357528599
696935762,0.005095587933136389
854831961,0.05019035040012431
1340414,0.03558718861209965
2538311,0.0014256600531880866
766053,0.0016874789065136687
1094506,0.0033288289949020295
336052738,0.0017179654216221514
294847236,0.0028188175230811977
3384384006,0.006267401798376016
1436333485,0.00816035190848912
1199483113,0.0
1096465,0.0032388624609521834
329248550,0.0
711681,3.372713781872145e-05
2851852,0.0003070192270790958
1301832,0.0017101422550385413
706377,0.0
1437091934,0.0007255201720519265
7776840,0.001095522620624352
318350764,0.005447551975657786
1271376,0.0005808805115879208
16908993,0.0016609251390602058
1221110463,0.0011518956412468397
1697416,0.09523809523809523
640736354,0.0
1436350589,0.08705870950546389
336030260,0.12689665044374462
257340125,3.134886752216076e-05
317808265,0.0015022803672839714
4478521935,0.00017046731289275282
595677,0.0008061182872518346
351640936,1.821004374963011e-05
340153818,3.345740454184267e-05
1759410941,0.0024673061576795923
1436350303,0.003828377324869139
5782488,6.584455042281608e-05
2275635043,0.0010671252887972567
1333841,0.0009563354579355214
336025726,0.0017031264926238793
32087074,0.0006256291048220711
431788183,0.0005351597818792309
38653355,0.0003643176850213386
2006362021,3.0212393123659326e-05
317489995,9.064840806287374e-05
2851636,0.00011271345109801687
1269585,0.0007518838683205155
5771811,1.704819097383529e-05
6608784,0.0004750819516366573
345294278,0.0008209087681931133
13010155,2.6580792984797117e-06
63625914,4.517766115248214e-05
711527,0.00053996382892905
1335834,0.00045907095515450606
5781906,0.0
759590120,0.02844487850209954
1807103,0.0005459719922643509
182814928,0.000123040011073601
277433550,1.3236792989794433e-05
6607753,0.0005041378514541017
3324440159,0.004961576249300229
1436350862,0.018553801938882244
38713354,0.0
487535,0.0035173428398082313
2275246689,0.004174497508767616
336061941,0.0007197696737044146
564483506,0.0030710097146312587
336061825,0.0013243623636187381
903474,0.0038745687495838933
294849420,0.0017523760296391082
2851659,0.0003636083638479176
294847196,3.2121222701325e-05
431053017,0.0019290042855929146
4232802794,0.00256727203575164
4478536580,0.0006607069564433945
336037219,0.0026991447188666902
930733447,0.0009225590624805203
6640644,0.05304757277925184
2851293,0.0008499214665076652
336021390,0.002323735341644672
227426607,0.03590823310258451
4164472776,0.0020162192978005152
766032,6.382423556399037e-05
4303322111,6.095182367856446e-05
336038558,0.0
2107213808,0.026055454925456318
317495555,4.017589004662412e-06
4725782108,0.0002306103228156939
854729761,0.0002078383734138886
257409864,0.003996430256282359
38742358,0.0007777967484301785
2852418,0.00054354043353705
376293505,0.001501629528573594
711588,8.060471448018915e-05
294963309,0.0005322649524159258
318360092,0.010281989624975466
5773921,0.00011460661280155865
4304844663,0.00011460086666905418
1436379073,0.00010376631825129807
2344000522,1.7370308930944338e-05
336058783,1.5594979664146518e-05
7195364,2.5266668631852005e-05
6566950,8.914301723643912e-05
82789744,4.628491256490736e-05
336074059,0.002418898356045006
336051848,2.0451431259330965e-05
967306076,0.005397339071060771
381126,0.00034437870637582735
21,0.002901284761749878
336041052,8.34464206179416e-06
38684717,3.120595409604152e-05
294933861,0.0
3514428408,0.00816611155458908
6564891,0.0020336114866011984
317302890,0.003182796073294252
1271783,0.00014861785395818883
711635,0.0040656814690711255
351638035,0.0025221066681497136
2157964271,0.003701866727256102
367886060,0.002644323573384451
336061913,0.0014564369975915723
294887259,0.0004596644449551827
32097191,0.0008472785187533494
1320016,0.0006562916928727586
6571124,3.424364352367092e-05
226823026,2.1050770247683364e-05
1436373687,0.0013819514794493274
554448185,0.00214041249627403
1275158,0.0003008614137319483
277453811,0
448781616,0.003926687735839085
16915975,0.00019109909721087785
63,7.535191699986343e-05
351604304,0.0016786009194099014
1695481,0.00013759968810737362
788651691,0.0040209696688718105
381384,0.0019213074100383836
372629480,0.000986893798912531
97960088,0.0042562358687533094
610492276,0.00013363624214887077
1273131,0.00033122680098001073
85352385,0.0006212354125333583
3136599470,1.3097932304272452e-05
400426643,0.002789950386324692
7776610,0.0007709539238922956
38686555,0.0
1726343274,0.002517725337843941
336055875,0.0023996381178409765
6568018,0.011438547906444718
257337632,0.0017893749815285991
6226704737,0.0029084383723147877
257340274,0.005815180125534047
82771227,0.0030098599982027454
317808371,0.36159386770633717
1441418781,0.0
6571217,0.0016733322609214975
317471620,0.0005147188036755911
1273307,0.0021218852571601786
6566940,0.0024192454774755227
326053736,5.559535677688446e-05
765838,0.03827965143264322
4245942189,0.00039040133256988186
317489987,0.04417694924362941
294934177,3.6242170181150445e-05
2357190483,1.5209571600687907e-05
294953534,0.00011587003541463646
1515392980,0.0023186214927019603
1093339,0.0025595867543318686
305387614,0.0041563801171745456
351642852,0.0007022018830413744
294980400,1.0998510801637459e-05
38700108,2.123973286484551e-05
288806451,0.004423771465135882
336037245,0.0
336045695,0.008537355661055629
1319472894,0.003415653407557615
1271934,0.0035622021469488615
288787213,0.0019031680278836247
1761001936,0.03703780828763978
13009126,2.2946174012310624e-05
97957309,0.003291615158985012
1099042,0.0040184339682224155
336047708,0.0
