4155527081,0.60253058785441
329150663,0.0016859187294793283
3938719206,0.0005140979252805925
351618647,0.18527676168389762
431052910,0.0
257348783,0.000497094482748336
5655258253,0.036975061070075976
3550322224,0.0
1303745,0.00056039964500398
3894543095,0.0
336025676,0.3142546875829678
3405236527,0.07192155542462755
431081448,0.1636547761887414
84899647,0.6897474590615356
1268205,0.9742633345766505
7753127,0.03361675167288181
351621284,0.033809777877622085
317488701,0.0661978104077469
2595183881,0.0003621876131836291
621588868,0.021856136680743227
4304743890,4.906098713592058e-05
3938826162,0.0
351635981,8.215745476205146e-06
5656207113,0.0007820710218246694
2055737168,0.9923427895981087
317499484,0.37364876768664823
2055507446,0.02839072891686349
1335648,0.0
662205,0.34333797643772956
1436348411,0.010644346577229073
717319,3.931860851444468e-06
1301871,0.6278796796549438
124596184,0.0010617023597425735
2274895763,4.7365024481797027e-05
4469213375,0.010979991269731712
336055347,0.0009309673003001422
5796442,0.02244959911430153
6567274,1.1150260916105438e-05
294771706,0.48838713079290547
336030391,1.390188570390895e-05
778602858,0.007666469077257459
336045945,0.001833194688356903
6955600,0.0004574261048919643
866746667,0.005131980842548786
1442486585,0.008138276029417255
376211539,0.001084992687053695
5782232,4.645847077297603e-06
5781488,0.000943177975904472
227414872,0.02116076014381099
6608763,0.09879043664218876
3233542229,5.29283958197153e-06
672515,5.478363886625259e-06
336021545,0.0020333034682215095
564444639,0.0019340118714461418
6640648,0.0032127258676530606
1338948,0.0033493407512522437
1437072475,0.007474733886020818
294973335,0.20259306111563524
1331706,0.0
336036882,0.0
294887209,0.031729423271189265
1335782,0.010660762783018205
6567284,1.5379804266357705e-05
410058079,0.0008068072833171155
155313295,0.5305992563333164
4802475358,0.043379423482540425
431038861,0.0
907812,7.865190632557957e-05
82732361,0.0009201122536949507
2912464652,0.09681792424044287
4820238819,0.00029801817910892565
905814,0.0038254530966987483
1439356567,0.04576005076895182
84847796,0.0013372505726046626
329144835,7.966381868514867e-05
1269048,0.006020213347193603
348769060,0.0011287358158862074
904514,0.0005057034085121993
318418982,0.024637014353489566
38655581,0.059850374064837904
344595418,0.0731062081190326
4217136868,0.2135979403087327
4469371300,0.00037936180375111123
1095481,0.05032817766749832
167553463,0.10726980907273748
376751173,0.0016027234174621687
16915982,0.0033832989440466077
1664088958,2.1894725779506974e-06
905062,0.0
2549393774,0.06321292463906909
660404,0.004269394074456356
3349189108,0.0013026620956136375
711355,0.00019175761837037983
257395954,0.31867653461036133
323143631,2.545533225572427e-05
6640087,0.015340329192581607
1695367,0.05993298394822511
4303324432,0.06795720003267174
6566431,0.3281162535545554
3002041692,0.0015839218944744494
1429206364,0.09921580520774663
63625892,0.48040201005025124
418572,0.1643945386741183
6567849,0.011443149590696868
6566577,0.0024457786944253822
766861936,0.056091386230318
225796507,0.06155394593249761
682371,0.07088813983311898
2274790591,0.034913133264155016
696935762,0.005602440808607062
854831961,0.002384493058838699
1340414,0.007194244604316547
2538311,0.268523182341823
766053,0.001392228831793444
1094506,0.08196415799771198
336052738,0.6768814183654407
294847236,0.00314472499083283
3384384006,0.00848791840646177
1436333485,0.009748490980001433
1199483113,0.0003366209984178813
1096465,0.10885139875843952
329248550,0.01838986581938489
711681,0.0
2851852,0.0017405809188816767
1301832,0.009444694451975728
706377,0.0
1437091934,0.0
7776840,0.01385814519959619
318350764,0.35480732559678085
1271376,0.000631647258175001
16908993,0.006594743613689937
1221110463,0.07200968735557398
1697416,0.0
640736354,0.0008343763037129745
1436350589,0.24554527292762243
336030260,0.7235136957227396
257340125,7.3632280391723736e-06
317808265,0.08329791167739684
4478521935,0.3199962364453226
595677,0.009249781219337559
351640936,0.0
340153818,2.807510089489384e-05
1759410941,0.0026716683370911565
1436350303,0.3749780045750484
5782488,0.0672107348844509
2275635043,0.25229580344457153
1333841,0.001111263159384865
336025726,0.203114783187852
32087074,0.0006857614512077625
431788183,0.019804973206842234
38653355,0.0003907625149616278
2006362021,0.21523528170500106
317489995,0.00012161628036606501
2851636,1.749037592064966e-05
1269585,0.0008164628602178472
5771811,0.0003859947194656821
6608784,0.00021344717182497332
345294278,0.0009438336203470659
13010155,0.00014821380137275623
63625914,1.6786268832095346e-05
711527,0.0
1335834,0.1472912269307788
5781906,0.0
759590120,0.03227200312162985
1807103,0.11345361459943812
182814928,8.614414499782487e-06
277433550,1.9715651023119064e-05
6607753,0.007672379929491674
3324440159,0.005999643680872886
1436350862,0.039632142318709485
38713354,0.008033767326795801
487535,0.04978211594098612
2275246689,0.028164247274492054
336061941,0.0006621085146607788
564483506,0.4616412511010385
336061825,0.02307576519011184
903474,0.017017981195082677
294849420,0.006678963886387677
2851659,0.025353692623132043
294847196,7.797781687065664e-06
431053017,0.16468601003069638
4232802794,0.9423524012994946
4478536580,0.0006521733045593351
336037219,0.000533953461523396
930733447,0.0010308656020580165
6640644,0.058290766753650546
2851293,0.0009159213478681826
336021390,0.057418364140848686
227426607,0.15298997162724617
4164472776,0.06609217331985616
766032,0.017825378001778833
4303322111,0.0
336038558,0.6443115798973433
2107213808,0.021062503663468866
317495555,0.0
4725782108,0.011704227879906675
854729761,0.04377005009409411
257409864,0.004427331392462804
38742358,0.0008681098592064398
2852418,0.0009085267670642823
376293505,0.0011802188962042467
711588,3.0007651951247568e-05
294963309,0.01431033973714034
318360092,0.007752469311809561
5773921,3.2160028300824904e-05
4304844663,0.001325232913676244
1436379073,7.120605251446373e-05
2344000522,5.832462514277382e-05
336058783,0.0
7195364,0.0029722279520693084
