4155527081,0.6056559806932962
329150663,0.004919011981307755
3938719206,0.15587958109091662
351618647,0.18866995372155027
431052910,0.8635448539111708
257348783,0.0005469954790494142
5655258253,0.038443083812812445
3550322224,0.4368646153846154
1303745,0.0007767921216286539
3894543095,0.2238903290446731
336025676,0.3178500176681117
3405236527,0.08066065910094268
431081448,0.16537129937115805
84899647,0.6898738054398432
1268205,0.6810957758260142
7753127,0.5050294981488856
351621284,0.003813755261790463
317488701,0.06849484418437311
2595183881,0.8598801096671262
621588868,0.42685866476660567
4304743890,0.00024503891907206823
3938826162,1.0572906135060947e-05
351635981,0.1756826653824888
5656207113,0.00015165991780032454
2055737168,0.9900444285489655
317499484,0.37673783730413063
2055507446,0.003758053706452422
1335648,2.037251137040791e-05
662205,0.003397845199835771
1436348411,0.011071294710908444
717319,0.3296275418597854
1301871,0.6300722941313092
124596184,0.0012588957685687127
2274895763,3.1157501168406295e-05
4469213375,0.017437017385717672
336055347,0.0011752844912577773
5796442,0.024914872216726294
6567274,2.2199857920909307e-05
294771706,0.47079066265060243
336030391,0.03684866711079624
778602858,0.006202936289703553
336045945,0.0023488202284482978
6955600,0.6175178652003736
866746667,0.002311418729554378
1442486585,0.009694076383476228
376211539,0.001287001287001287
5782232,1.2292991151095204e-05
5781488,0.004264543871495078
227414872,0.01882974769789817
6608763,0.06613722974248712
3233542229,0.5217329060718299
672515,0.00012036547334634253
336021545,0.0024347205912190204
564444639,0.002335552894964996
6640648,0.1077894909343241
1338948,0.1464626007587791
1437072475,0.012811906952075512
294973335,0.007641550343986967
1331706,0.0001134598883838348
336036882,0.025830258302583026
294887209,0.03292038833402682
1335782,0.0024904101652874944
6567284,0.1074637514662668
410058079,0.04824643609221508
155313295,0.5350346897448152
4802475358,0.4509663670788036
431038861,1.3106847016881619e-05
907812,0.7210160006774299
82732361,0.0010996600084997876
2912464652,0.1177888928763682
4820238819,0.0006851661527920521
905814,0.21093227190264546
1439356567,0.046675286395985255
84847796,0.0021235071172125307
329144835,0.0902308724200419
1269048,0.006211104513465734
348769060,0.5040180101785197
904514,0.3839438806246814
318418982,0.3733769354080198
38655581,0.00272572402044293
344595418,0.6376383960019671
4217136868,0.5349138511821062
4469371300,0.28271108483671253
1095481,0.05100712138505313
167553463,0.1073118058412176
376751173,0.001987413050679033
16915982,0.004906441865644602
1664088958,0.00028941382124644745
905062,0.00314233809593951
2549393774,0.06423198991348203
660404,0.044443665550901665
3349189108,0.29581462080101684
711355,0.8133902586981394
257395954,0.948356760766372
323143631,0.5057116115803821
6640087,0.5118126414893578
1695367,0.27961827779826687
4303324432,0.5410122910145813
6566431,0.3510107560420184
3002041692,0.1348104334072696
1429206364,0.11443210930828351
63625892,0.1893965817928148
418572,0.05288471253915328
6567849,0.017633438029142336
6566577,0.0033233188679945105
766861936,0.06673302508776437
225796507,0.35593774255484295
682371,0.3204360396771698
2274790591,0.03563689752246884
696935762,0.0079604592521058
854831961,0.14729428889459714
1340414,0.00819672131147541
2538311,0.0017816606524314693
766053,0.9659164929224862
1094506,0.005007563589962392
336052738,0.6808142667812359
294847236,0.0037236275806327335
3384384006,0.010894336056917347
1436333485,0.012362494869632283
1199483113,0.19016750598235652
1096465,0.11105803397293065
329248550,0.20099142385206975
711681,0.0010751348368607486
2851852,0.001743009625382362
1301832,0.013035952211350727
706377,0.0008254230293025176
1437091934,0.00040838551592703513
7776840,0.0014349066865583424
318350764,0.3581603641343516
1271376,0.0007962799628910678
16908993,0.0053916799033101315
1221110463,0.08750524751617568
1697416,0.9870811834628699
640736354,0.0007888509071785432
1436350589,0.45741639405591655
336030260,0.7205809115298729
257340125,0.00016887137630171685
317808265,0.07775831234716596
4478521935,0.3203405532458981
595677,0.019816155357863175
351640936,0.4102330375703359
340153818,0.4848871053306548
1759410941,0.0031407338298454165
1436350303,0.5539105551763265
5782488,0.04257033949251188
2275635043,0.2549798770369334
1333841,0.0016414226288086868
336025726,0.004803135692599316
32087074,0.0008178278246396318
431788183,0.020651218468895473
38653355,0.00046564689995576356
2006362021,0.2137454221857138
317489995,0.014676598243576781
2851636,5.523501347504183e-05
1269585,0.000988604813013515
5771811,0.18770185807219694
6608784,0.0004022795843110962
345294278,0.3210538762119614
13010155,0.0003299325405787567
63625914,0.628277335404933
711527,0.3239154845954283
1335834,0.15368919783507115
5781906,0.0
759590120,0.041275372172410375
1807103,0.32883980047267347
182814928,0.0007096406096096693
277433550,0.0024748796484766245
6607753,0.05438692285668243
3324440159,0.007323516668349499
1436350862,0.3918841434114944
38713354,0.0003848599444463037
487535,0.22091046164704373
2275246689,0.029271075890469796
336061941,0.010095571650117966
564483506,0.4654130882130985
336061825,0.023654478885652447
903474,0.005104452521654397
294849420,0.0074987243122883514
2851659,0.029050641425444227
294847196,8.290920095221216e-06
431053017,0.1668620138518913
4232802794,0.9418068011216052
4478536580,0.0009977652284381636
336037219,0.07218199571386906
930733447,0.0012707182320441989
6640644,0.3549961083899362
2851293,0.004674560621655854
336021390,0.051988167926018646
227426607,0.19495202511148724
4164472776,0.4245692746955311
766032,0.2185315141964076
4303322111,0.0012455405201021344
336038558,0.0012106537530266344
2107213808,0.709835809458625
317495555,1.7899334144769816e-05
4725782108,0.5220503102062216
854729761,0.04402721939457529
257409864,0.34229651799401417
38742358,0.0010009958887668854
2852418,0.0007252336314049557
376293505,0.0013953871585815434
711588,0.4624927023440955
294963309,0.01323999184394753
318360092,0.008238040678282736
5773921,0.0
4304844663,0.00027913323959970226
1436379073,0.6442242609925968
2344000522,0.00022933295960554732
336058783,2.7575493658785436e-05
7195364,0.005344891610711698
6566950,0.6596144436219464
82789744,5.964807634953773e-05
336074059,0.0031132151167455667
336051848,7.976389885937624e-05
967306076,0.007075861697668427
381126,0.4939249649682735
21,0.24226783542948405
336041052,1.8481583871737808e-05
38684717,0.037580757017191664
294933861,0.023305084745762712
3514428408,0.2261972126165776
6564891,0.08075448123769847
317302890,0.21365691818672167
1271783,0.13459934905990262
711635,0.005470252119045685
351638035,0.3991519721348137
2157964271,0.008103707874796489
367886060,0.004457033365268463
336061913,0.0037093060498724984
294887259,0.06404175649608533
32097191,0.007896801836774518
1320016,0.058850643194576675
6571124,0.5603346171367044
226823026,0.5610684943448035
1436373687,0.0017607457276022785
554448185,0.0028226271735560665
1275158,0.14675672136054932
277453811,0.0
448781616,0.5460905291189895
16915975,0.28636049913969364
63,0.0045450163207404245
351604304,0.002138560438094159
1695481,0.013359096511976547
788651691,0.005338078291814947
381384,0.002498243422593489
372629480,0.0012923331869925737
97960088,0.005330727067668053
610492276,0.11325299094396468
1273131,0.0032837186768228674
85352385,0.02701285424909604
3136599470,4.7132278124800726e-05
400426643,0.0036432327564200747
7776610,0.00111429298568615
38686555,0.00011190376276402294
1726343274,0.30867396256842944
336055875,0.055976150784385066
6568018,0.015346553544398794
257337632,0.2845849802371542
6226704737,0.006703753974778082
257340274,0.05580931196649949
82771227,0.029677957601578576
317808371,0.0006995697645947743
1441418781,0.0001407063458561981
6571217,0.14731218884600325
317471620,0.29701931744705756
1273307,0.15300416842080297
6566940,0.01958475413177753
326053736,4.112380133465428e-05
765838,0.016246121595788397
4245942189,0.1975674736476312
317489987,0.04902180213372817
294934177,0.0009382832990040794
2357190483,6.442167853904517e-05
294953534,0.00908532092893483
1515392980,0.010321562085759819
1093339,0.015404872370123815
305387614,0.0133878534331188
351642852,0.053528134421183565
294980400,0.03280073490731217
38700108,0.01683242386903714
288806451,0.006016252047385925
336037245,0.0071174377224199285
336045695,0.08115306172510706
1319472894,0.006867185470481268
1271934,0.004632560846602461
288787213,0.002523905281733492
1761001936,0.029327025739581795
13009126,0.00024951552402418636
97957309,0.6877166114560618
1099042,0.0057644808438724535
336047708,0.0
336055582,0.005478920436831078
336048559,0.0005583300600415241
336069364,0.033306986343476924
906287,0.05230292108461506
294880136,0.0032837109913039
317346629,0.6723160355494071
501421958,0.006469975103017341
3810807041,0.030655484878772035
926258178,0.20369501585909375
2343482865,8.687455748272282e-05
491785654,0.49554162085608333
2697940353,0.000272975432211101
336038561,2.459194929842682e-05
478288620,0.16965369857691
961216589,0.08106232022076464
3198220573,0.44302819276807404
38690597,0.02323509891363832
38646843,0.0012310297661694784
3865219503,0.4181416600163075
7311325,0.001942822524206942
4469828987,0.520585407083928
317488460,0.5262628222227611
6568111,0.5257488913327202
82754513,0.011046732008447501
5772164,0.15223537235935197
257500381,0.0015558148580318942
1315252,6.842168283128923e-05
1093559,0.11338060404017722
711581,0.12962719935507458
