4155527081,0.4314588199746656
329150663,0.001644267587656731
3938719206,0.0005086172362729609
351618647,0.10349433030493545
431052910,0.0
257348783,0.01839986310615927
5655258253,0.02224832758263679
3550322224,0.0006604288357726916
1303745,0.012123803405287882
3894543095,0.0016611295681063123
336025676,0.1874480870178779
3405236527,0.06933920156117004
431081448,0.09016463545007483
84899647,0.5243045332206407
1268205,0.03889789303079417
7753127,0.001701562290582552
351621284,0.012201932499499489
317488701,0.03509212953003425
2595183881,0.5023879013000796
621588868,0.036164839907407736
4304743890,0.0005315715533280176
3938826162,6.136594754867392e-05
351635981,0.0001761564269070935
5656207113,0.2873141335336395
2055737168,0.9840846626551129
317499484,0.23001149365647647
2055507446,0.008421393821710149
1335648,0.003424044400680333
662205,0.01625079177180358
1436348411,0.008370785130425483
717319,0.02559900743118632
1301871,0.45689399148902243
124596184,0.0010384093177721744
2274895763,0.00011510791366906474
4469213375,0.005943709999525379
336055347,0.0011200804160298688
5796442,0.015145241320260796
6567274,7.596063069026511e-05
294771706,0.30752093642239003
336030391,0.001491638705487607
778602858,0.005055498714630854
336045945,0.001669574634498526
6955600,0.018317028553249026
866746667,0.0011152682124728928
1442486585,0.007864698064774528
376211539,0.00115078015440022
5782232,5.434881066685991e-05
5781488,0.00010456149522938179
227414872,0.017889939459900688
6608763,0.03456839705521907
3233542229,5.669927734193788e-05
672515,0.00017376217838959888
336021545,0.001941861567849998
564444639,0.001993205768164171
6640648,0.0027961049706175614
1338948,0.030773011641387564
1437072475,0.007419749337229249
294973335,0.001139456197143345
1331706,0.0004789870465242201
336036882,0.0
294887209,0.01813055869856543
1335782,0.002544055139028278
6567284,3.995984036043776e-05
410058079,0.004864897942532331
155313295,0.361125328323875
4802475358,0.03987470028913846
431038861,0.0
907812,0.004855135958171136
82732361,0.0010331665971391032
2912464652,0.05186656766934896
4820238819,0.0017579841781423966
905814,0.0023756437039133232
1439356567,0.025591208089278512
84847796,0.0012852081192138614
329144835,0.0008934988248548065
1269048,0.003517651322072311
348769060,0.04370212994710775
