4155527081,0.001079486675678171
329150663,0.0019568702306748146
3938719206,0.0005988799115017633
351618647,0.004682683781615505
431052910,5.428586938819825e-05
257348783,5.071722610584685e-05
5655258253,0.0036756053831242404
3550322224,6.074581846813064e-05
1303745,0.0005886769162146778
3894543095,0.0006117308384310903
336025676,0.0044889804261963335
3405236527,0.08101277351487966
431081448,0.00038971691144816084
84899647,0.006252982094874564
1268205,0.0213089802130898
7753127,0.0019162276722235012
351621284,0.009699943538854611
317488701,0.001351515960069374
2595183881,0.0055674936511037314
621588868,0.001916081613101208
4304743890,0.002139727278192166
3938826162,3.169715631226227e-05
351635981,0.00012100733956055719
5656207113,0.0003519363265969111
2055737168,0.2175834970530452
317499484,0.003066838624182117
2055507446,0.0033805938483011115
1335648,0.00011314481666187978
662205,0.002959841167371101
1436348411,0.0031200348982867022
717319,3.560833502102004e-05
1301871,0.0020236632556320335
124596184,0.0012190015992532242
2274895763,0.00026849962410052626
4469213375,0.0009923175416133162
336055347,0.0012307428105300066
5796442,0.00900978557120809
6567274,8.194602908453679e-05
294771706,0.00013495773369158478
336030391,6.304480811229068e-05
778602858,0.005779241615859995
336045945,0.0019440379196609947
6955600,0.00015983828126836378
866746667,0.0012755489415980806
1442486585,0.009198894444796085
376211539,0.0012381523954734445
5782232,0.003793108865541011
5781488,2.0183875102180867e-05
227414872,0.01766319666278327
6608763,0.0024052405948018505
3233542229,0.00010188822861321131
672515,2.171754777860511e-05
336021545,0.002230451982156384
564444639,0.0022177195794397236
6640648,0.0032583759645700688
1338948,0.0037753877841361517
1437072475,0.008782361220890626
294973335,0.000934846084269697
1331706,0.0003615721155584481
336036882,0.07547169811320754
294887209,0.005007817395021461
1335782,0.0026349784838607566
6567284,5.804335838871637e-05
410058079,0.0004980860398984778
155313295,0.0008056178646187282
4802475358,0.0038712577459555906
431038861,3.9145837818793914e-05
907812,0.00019980796234729954
82732361,0.001191808694312399
2912464652,0.0025203345171268187
4820238819,0.005666525003541578
905814,0.002831858407079646
1439356567,0.001097756566980265
84847796,0.0018600648404487833
329144835,0.0006627930097430572
1269048,0.0005901019150323215
348769060,0.0012487689692263593
904514,0.009363333187238773
318418982,4.2007613880015756e-05
38655581,0.036211699164345405
344595418,0.0005363063121627771
4217136868,0.0003630041458894557
4469371300,8.827821137958073e-05
1095481,0.0009032473374154793
167553463,0.00034598655595096875
376751173,0.0017996673092084354
16915982,0.011004279283768048
1664088958,5.4465556724639474e-05
905062,0.0016404057845888194
2549393774,0.0010097510270751868
660404,0.0051172074061491424
3349189108,0.0014809084011667964
711355,7.176432595356848e-05
257395954,0.0017301038062283738
323143631,1.730932337854913e-05
6640087,0.0001223631545221236
1695367,0.0012224207572246366
4303324432,0.0031372913556003555
6566431,0.005482533797154581
3002041692,0.0018141269112883914
1429206364,0.0001357330944430871
63625892,0.2572062084257206
418572,0.04845710469897726
6567849,0.011006196600994488
6566577,0.0028566766339533397
766861936,2.7149835003048185e-05
225796507,0.00010886945871465996
682371,6.803461601262723e-05
2274790591,0.0011652537261581367
696935762,0.006353518030409411
854831961,0.001724181647607698
1340414,0.0204241948153967
2538311,0.0017189547521775997
766053,0.0006960395350455906
1094506,0.004178194876576367
336052738,0.002132371827491119
294847236,0.0034807633563240566
3384384006,0.007846268751589117
1436333485,0.012404955048649148
1199483113,0.00011416393941700282
1096465,0.004016340087030953
329248550,6.137110724984561e-05
711681,0.00015834251922948095
2851852,0.00015623605035264707
1301832,0.002114573467852574
706377,0.0
1437091934,0.0009938814175233718
7776840,0.001358282790222795
318350764,0.007387723490282019
1271376,0.0007754747538071729
16908993,0.002124087678148329
1221110463,0.001494435112946015
1697416,0.017673048600883652
640736354,0.00046221400508435407
1436350589,7.39200118272019e-05
336030260,0.16958815520762424
257340125,4.392427872673974e-05
317808265,0.0019031597549681815
4478521935,0.00019405417992703563
595677,0.0007609393701190029
351640936,3.4671726170411536e-05
340153818,7.939994812536723e-05
1759410941,0.003663292101325975
1436350303,0.0058466736103209545
5782488,0.0001244769006437234
2275635043,0.0026133151166762352
1333841,0.0012592488620641255
336025726,0.0016894618102651973
32087074,0.000805212431917355
431788183,0.00065980451754356
38653355,0.00048813337796267073
2006362021,0.00018866144703329874
317489995,0.0002983864180623245
2851636,0.00011856137626045563
1269585,0.0026236209889679116
5771811,0.0011747377496766776
6608784,0.00011755716217010521
345294278,0.001042189913291677
13010155,0.00023204235950087353
63625914,0.00011375054505469505
711527,0.0001150294146646071
1335834,0.0007950810982720238
5781906,0.0
759590120,0.03504202803308265
1807103,0.0007615008441289739
182814928,0.0025892254344212114
277433550,0.00013327854104423737
6607753,0.0006551853238487457
3324440159,0.006202598592202043
1436350862,0.001244026613080741
38713354,2.9039799044590613e-05
487535,0.004389736390187648
2275246689,0.0025379105033026326
336061941,0.005457614172549309
564483506,0.003834364817028858
336061825,0.0016544261901574567
903474,0.004825769831760633
294849420,0.002193187678327164
2851659,7.0462805124272e-05
294847196,0.0004420585073275618
431053017,0.002447810011877782
4232802794,0.0017400382808421785
4478536580,0.0007726286790899448
336037219,0.0005655150334693763
930733447,0.0012264610282796647
6640644,0.06525371695928249
2851293,0.001043616034686002
336021390,0.0034870999789662787
227426607,0.00012244755974536473
4164472776,0.002469452309409179
766032,9.507782119664946e-05
4303322111,0.00019991849476751786
336038558,0.0001755926251097454
2107213808,0.040297555791710946
317495555,8.11865413011158e-05
4725782108,9.062030825599992e-05
854729761,0.0002352153577535124
257409864,0.005030135151588944
38742358,0.001007733591883164
2852418,0.0011759457010522185
376293505,0.0013486217086137967
711588,0.0002033266499110446
294963309,0.0007788619222625352
318360092,0.0029001231966080286
5773921,0.0002888086642599278
4304844663,0.0001977261492832427
1436379073,0.00022742204477687372
2344000522,0.00011008911714032509
336058783,9.871902197090552e-05
7195364,0.0002545986888167526
6566950,0.00041108146667418973
82789744,9.497335266893385e-05
336074059,0.002993555112446914
336051848,0.00012049333413662223
967306076,0.006666279644187598
381126,0.00039539941155264044
21,0.0036377372124914804
336041052,8.43806198811288e-05
38684717,0.00015750821996022917
294933861,0.021352313167259787
3514428408,0.010159066563770603
6564891,0.002540414632788285
317302890,0.003967517102793257
1271783,0.00039106244556233
711635,0.005213578454863884
351638035,0.003251810069035191
2157964271,0.004642088032138607
367886060,0.0033799805782853184
336061913,0.0018113991885125888
294887259,0.000587749686919643
32097191,0.0010355177827512324
1320016,0.0007962946728616931
6571124,0.00021614845075597922
226823026,7.979763320219922e-05
1436373687,0.0017132075750359071
554448185,0.0035100831677895403
1275158,0.0006268855542060103
277453811,0
448781616,0.00011430646234946847
16915975,0.00030439618334016273
63,8.31146626138374e-05
351604304,0.0020712795071416968
1695481,0.00017400130500978757
788651691,0.005142968946529894
381384,0.002396801101104664
372629480,0.0012643529184598172
97960088,0.004990185120591897
610492276,0.00013499432601973447
1273131,0.00012619134593032909
85352385,0.0008590250066174891
3136599470,0.0012808136711499084
400426643,0.003418440062305513
7776610,0.0009173682508257294
38686555,0.0
1726343274,0.0031567226300256213
336055875,0.0038747491266617447
6568018,0.014153852812915932
257337632,0.002249147624167432
6226704737,0.003673910301754155
257340274,0.007207696566420491
82771227,0.0035994477559607293
317808371,0.0006288319446627889
1441418781,0.0
6571217,0.0020711637834194565
317471620,0.0006515190870696422
1273307,0.002610214900700952
6566940,0.0030743470443721607
326053736,1.762594539161646e-05
765838,0.003021428105461575
4245942189,0.0005162611993714365
317489987,0.0011816899707917067
294934177,8.774640525868022e-05
2357190483,7.685962550147474e-05
294953534,7.810052007418608e-05
1515392980,0.002907810792426797
1093339,0.0031776038766278807
305387614,0.005214249799810052
351642852,0.00092106160878761
294980400,8.870986744805275e-05
38700108,5.379205145593951e-05
