4155527081,0.0008610646811528137
329150663,0.0015775924505030368
3938719206,0.00044788513567812273
351618647,0.003802550820227496
431052910,0.0
257348783,4.623064236321798e-05
5655258253,0.0030492854733876005
3550322224,1.538186439732894e-05
1303745,0.00048695067870079857
3894543095,0.00023705108450871164
336025676,0.00370409954099541
3405236527,0.07144108543730898
431081448,3.730215867592258e-05
84899647,0.004853128991060026
1268205,0.0
7753127,0.001333259263374257
351621284,0.005234826078461756
317488701,0.0010965774863106604
2595183881,0.000415679428025107
621588868,0.001608056468468722
4304743890,0.000799508490082607
3938826162,1.4856799028365343e-05
351635981,1.5260768379687916e-05
5656207113,4.5276013899736266e-05
2055737168,0.19587155963302752
317499484,0.0025752673345012024
2055507446,0.0026791501620453727
1335648,9.285415825919881e-05
662205,0.002249255687152633
1436348411,0.0025737843371157975
717319,4.7587148541453894e-05
1301871,0.0015530285806228204
124596184,0.0009661324412184979
2274895763,5.505486217015256e-05
4469213375,0.0007735996009486222
336055347,0.0008311916426032766
5796442,0.007329078138599699
6567274,3.104625892579944e-05
294771706,2.019121076595358e-05
336030391,2.666050512770382e-05
778602858,0.004689222721664264
336045945,0.0014992234883128715
6955600,5.411715591152618e-05
866746667,0.0010020857894259545
1442486585,0.007285721720124204
376211539,0.0009329414979042136
5782232,0.00022153141502472088
5781488,0.0
227414872,0.014881811475672729
6608763,0.0017487307129575116
3233542229,1.7224578982076597e-05
672515,3.566824456186657e-05
336021545,0.0018720856500752717
564444639,0.0018480780812989348
6640648,0.0025800085730692396
1338948,0.003082428758151661
1437072475,0.006622140728318066
294973335,0.0010207525306849183
1331706,0.00011916110581506196
336036882,0.13636363636363635
294887209,0.0041832437633429805
1335782,0.002001374734976268
6567284,8.333035724914586e-05
410058079,0.0003453072420049972
155313295,0.0006029051354648105
4802475358,0.0008678433713251666
431038861,2.75178866263071e-05
907812,0.0034126111493838593
82732361,0.0008858154154213764
2912464652,0.002029254338425093
4820238819,0.001076426264800861
905814,0.0023143650541193462
1439356567,0.0008906648692889124
84847796,0.0012246525937729973
329144835,0.001073318775676376
1269048,0.0004061030390682617
348769060,0.0010337144573348326
904514,2.647568869885228e-05
318418982,1.4402435739932338e-05
38655581,0.010526315789473684
344595418,5.371723248818221e-05
4217136868,7.315862357275363e-05
4469371300,1.2774355906329907e-05
1095481,0.0006937455710449059
167553463,0.00010246216584526163
376751173,0.0014662955059170663
16915982,0.010969182044479765
1664088958,1.3225077595599508e-05
905062,0.0010962908825141605
2549393774,0.0021216418843948855
660404,0.0039138262435095715
3349189108,0.0011829793046923024
711355,2.9638850605373524e-05
257395954,0.0007317965605561653
