4155527081,2.3346267165342932e-05
329150663,0.001862643926710314
3938719206,2.8327262285984315e-05
351618647,0.006693792107696413
431052910,0.0
257348783,0.006047475716380556
5655258253,0.0031404377118785095
3550322224,9.198087717563518e-06
1303745,0.0005717728019930367
3894543095,0.0004933225272208323
336025676,0.002248020343404487
3405236527,0.01666062144843429
431081448,0.0006856328747606963
84899647,0.0035978958512538875
1268205,0.024553571428571428
7753127,0.006091714140673473
351621284,0.0019466701059181995
317488701,0.001263001485884101
2595183881,0.0008912214685349309
621588868,0.002996090313133636
4304743890,0.002102644356165483
3938826162,1.3346338598834642e-05
351635981,5.485438446523832e-05
5656207113,0.0003471573156728176
2055737168,0.11222696459954808
317499484,0.0030281004939240607
2055507446,0.00012451706402598256
1335648,4.289783451731357e-05
662205,0.00012035359887349031
1436348411,0.0027586370201984323
717319,1.3156279053449577e-05
1301871,0.0018464740738253908
124596184,0.000619708628698463
2274895763,4.634135038695028e-05
4469213375,0.0009920947702733096
336055347,0.00022106879708001044
5796442,0.006175667707407261
6567274,6.21730088316759e-05
294771706,3.605119269362495e-05
336030391,1.939085566028772e-05
778602858,0.002849882752816792
336045945,0.0
6955600,0.00011061539028796873
866746667,0.003429398013332936
1442486585,0.0001252322013733798
376211539,0.010838927759727479
5782232,0.0018322531715388858
5781488,0.023379238219972048
227414872,7.689054630733152e-05
6608763,0.0022995313833771755
3233542229,5.292109758356388e-05
672515,0.00210740110104072
336021545,0.014895085027801453
564444639,0.0003869335516035419
6640648,3.3938735733610014e-05
1338948,0.0027847746112308076
1437072475,0.002935829806423126
294973335,4.76996827971094e-05
1331706,0.000606590426575797
336036882,0.023529411764705882
294887209,0.004938038768319272
1335782,0.0010370765402536411
6567284,0.0034765687233994126
410058079,4.286552111808867e-05
155313295,5.036413267927113e-05
4802475358,0.0010196428530966552
431038861,0.004273691833353449
907812,7.669173756087407e-05
82732361,0.001099472119572611
2912464652,0.005659430426379353
4820238819,0.0036457542154033117
905814,0.0026973714012741476
1439356567,0.0010980537901558874
84847796,0.0009938577798470712
329144835,0.00017552712991201702
1269048,5.963904614227124e-05
348769060,0.0012747471471941585
904514,0.004890574385715414
318418982,2.7523046250759035e-05
38655581,0.07062436028659161
344595418,0.0001287374078722925
4217136868,3.762404176268636e-05
4469371300,7.380656063972473e-05
1095481,0.0008844902144353796
167553463,0.00022066665849382745
376751173,0.001179081046948249
16915982,0.014056533410804423
1664088958,1.2196088714349307e-05
905062,0.29043371270378343
2549393774,1.5664681820940938e-05
660404,0.00654742727678989
3349189108,0.000769638025020589
711355,0.0088532589752527
257395954,0.0008695274118516586
323143631,0.03237290418708987
6640087,8.589480113762892e-05
1695367,0.0011117629127163646
4303324432,0.0024849110048501357
6566431,0.006063442409612835
3002041692,0.0011850380407721402
1429206364,0.007103038227420908
63625892,0.4860368389780155
418572,1.813902656913917e-05
6567849,0.008474787783659966
6566577,8.362060495326653e-05
766861936,7.756616757685716e-05
225796507,5.375296481196541e-05
682371,6.662521097983477e-05
2274790591,0.0010910545361598194
696935762,2.8478669476562055e-05
854831961,0.001662794493193295
1340414,0.022526934378060724
2538311,0.016295808580364224
766053,0.0012358393408856848
1094506,0.0033453319772735746
336052738,0.001094546862378656
294847236,0.01027501391984015
3384384006,0.006018285276876272
1436333485,0.0594082546622823
1199483113,0.0
1096465,0.002653856524114447
329248550,2.454819518836491e-05
711681,0.006225694816083342
2851852,0.003182116070778417
1301832,0.0020698861405575187
706377,0.0
1437091934,0.00043945005963965094
7776840,0.0029816054660775156
318350764,0.00545916127431331
1271376,0.0007005265195882318
16908993,0.0035045064613243087
1221110463,4.335613659660521e-05
1697416,0.01107011070110701
640736354,0.0017787264318747777
1436350589,7.267898024783532e-05
336030260,9.971083856815236e-05
257340125,1.8503441640145067e-05
317808265,0.0018267506360261918
4478521935,0.00021106559343010372
595677,0.0008987514687850142
351640936,0.00030052222824946746
340153818,6.771979631968953e-05
