4155527081,0.6328368483634771
329150663,0.0020572924784140146
3938719206,0.0008888385475906182
351618647,0.20552700561892578
431052910,0.00033239708155362394
257348783,0.0001313266177166342
5655258253,0.0400367645023227
3550322224,4.4096814556358486e-05
1303745,0.0006175279122616343
3894543095,0.00023664438265396675
336025676,0.3407432657268308
3405236527,0.08086310954441062
431081448,0.18115350143271536
84899647,0.7149817507928291
1268205,0.0025073129962390303
7753127,0.0015911650951942087
351621284,0.002023815803987205
317488701,0.07323367119073414
2595183881,0.0005595970900951316
621588868,0.024403593723803983
4304743890,1.957533273171811e-05
3938826162,5.4121779415863636e-05
351635981,6.434799395128857e-05
5656207113,0.0003675175719339081
2055737168,0.9914222671173739
317499484,0.40210562983730913
2055507446,0.003594054834294937
1335648,5.6330527048894895e-05
662205,0.003114543656221722
1436348411,0.009880887409787766
717319,3.6597480002091286e-05
1301871,0.6571363779394677
124596184,0.001321323495534157
2274895763,8.039296079235302e-05
4469213375,0.011705351160534816
336055347,0.0011923935463818485
5796442,0.022327502311912037
6567274,6.0814072376347887e-05
294771706,0.4979707319911556
336030391,3.300209445435162e-05
778602858,0.005461614053770472
336045945,0.0023677690063227813
6955600,0.00021144778296999556
866746667,0.0013379135780148255
1442486585,0.009897089960116205
376211539,0.0013386668527688515
5782232,3.763108160090983e-05
5781488,0.00017171382664262673
227414872,0.01870975580123922
6608763,0.0709032795047108
3233542229,7.038535984515221e-05
672515,7.742506359915938e-05
336021545,1.262985065201604e-05
564444639,0.002434893714478577
6640648,0.003591724202113737
1338948,0.0010526552105185698
1437072475,0.008061731120886338
294973335,0.0010182076663352688
1331706,5.855572308998551e-05
336036882,0.008264462809917356
294887209,0.031942277532508195
1335782,0.0015884223926697627
6567284,4.0371688680451354e-05
410058079,0.0007960081490448492
155313295,0.5640449800693986
4802475358,0.04900751108246405
431038861,3.684055408193339e-05
907812,0.00017257629863664725
82732361,0.0011136068157061808
2912464652,0.10636779191418325
4820238819,0.002502737368997341
905814,0.0010774303286661313
1439356567,0.051079631296915756
84847796,0.0005758616193663349
329144835,0.010818608005769925
1269048,0.006914691648659657
348769060,6.759177272942337e-05
904514,0.001966293488580558
318418982,0.027715389089968977
38655581,0.046097111247695145
344595418,0.07217992860978614
4217136868,0.09504984889012401
4469371300,1.8467675412136956e-05
1095481,0.05695980430584599
167553463,0.11667306461932182
376751173,0.0006801927541398929
16915982,0.003972326240459961
1664088958,2.0650642751255632e-05
905062,0.00032693093583980383
2549393774,0.07175235794163609
660404,0.005588303778232577
3349189108,0.002353761318419651
711355,0.00016456164890772204
257395954,0.0007303631896952394
323143631,0.00010778402775438715
6640087,0.01719719171322754
1695367,0.06728595515236993
4303324432,0.002621674763677642
6566431,0.35411766777833104
3002041692,0.0015151926836012358
1429206364,0.00014992343196153392
63625892,0.14114114114114115
418572,0.0554386251711384
6567849,0.009421693601918205
6566577,0.0030909242672966554
766861936,0.06145927373172539
225796507,0.06954266315749323
682371,0.07828078486761121
2274790591,0.03888680983162398
696935762,0.0068193284282023585
854831961,0.0018127652722023488
1340414,0.0031914893617021275
2538311,0.0017790651414982589
766053,0.0004552352048558422
1094506,0.0035252758224427975
