4155527081,0.6098454386796082
329150663,0.0198809390093227
3938719206,0.048788482306143605
351618647,0.2421782239071584
431052910,0.0
257348783,0.061532817156365625
5655258253,0.07814103489487738
3550322224,0.09027906942140153
1303745,0.08721483897184347
3894543095,0.45770291484577197
336025676,0.3331926027174714
3405236527,0.19553968369652358
431081448,0.22118924662103728
84899647,0.6940297580955541
1268205,0.9856613500886097
7753127,0.12163122690904736
351621284,0.13365582114393823
317488701,0.17846445686900958
2595183881,0.6741054029475873
621588868,0.13213727533211775
4304743890,0.005924258188496023
3938826162,0.03464609890382422
351635981,0.17053433057071626
5656207113,0.0760559585026834
2055737168,0.992840855096088
317499484,0.3996249523719397
2055507446,0.07629656007406879
1335648,0.09690242050357308
662205,0.13650892322822775
1436348411,0.06880094120722899
717319,0.12424954142190717
1301871,0.6432612011617104
124596184,0.017592420999949242
2274895763,0.13445975447539169
4469213375,0.09371535195651585
336055347,0.05570637441323578
5796442,0.05958820798238548
6567274,0.1307731729161977
294771706,0.5066818537011775
336030391,0.039169964295541364
778602858,0.05599881857867838
336045945,0.07049347565678862
6955600,0.18217759205532227
866746667,0.07179570160712159
1442486585,0.12954083705810646
376211539,0.09804903944347203
5782232,0.02910465531610906
5781488,0.00042307895711037074
227414872,0.4966607224028812
6608763,0.21052476646518564
3233542229,0.13064005763163175
672515,0.2516716653608233
336021545,0.0020009178522257917
564444639,0.0019513738726860397
6640648,0.08364967917492526
1338948,0.08287016927007623
1437072475,0.06684204748612113
294973335,0.10146554987545849
1331706,0.0009938728794294746
336036882,0.07692307692307693
294887209,0.08497075139199708
1335782,0.0277725528724906
6567284,0.12515612902080758
410058079,0.04126614177937291
155313295,0.5472413855846737
4802475358,0.1162420240140281
431038861,0.08137046886937663
907812,0.11698105091088981
82732361,0.042713439009151526
2912464652,0.1903095091077493
4820238819,0.8886016563741682
905814,0.0643057233878941
1439356567,0.08198589943851058
84847796,0.02995219426021199
329144835,0.38443464780544523
1269048,0.036434683254047695
348769060,0.1148810774835365
904514,0.09066111733632143
318418982,0.0729656860306627
38655581,0.060240963855421686
344595418,0.49245671738894714
4217136868,0.15591554457213197
4469371300,0.0737118886284418
1095481,0.09914185736900133
167553463,0.25947507747933884
376751173,0.07144894403073207
16915982,0.08673558385281345
1664088958,0.07474559739799362
905062,0.7280967402733964
2549393774,0.10084658514828129
660404,0.0860341428309849
3349189108,0.0947748350387993
711355,0.3502269752985441
257395954,0.715952198223879
323143631,0.2051138499436149
6640087,0.08589119376619604
1695367,0.18220436173089294
4303324432,0.04069360312229138
6566431,0.35637544657356285
3002041692,0.03516550498066992
1429206364,0.1960913957302885
63625892,0.7536704730831973
418572,0.07376088570341145
6567849,0.0932693430067073
6566577,0.11100742725109129
766861936,0.14357833426957986
225796507,0.21996930660838024
682371,0.163795632536361
2274790591,0.0791618635088087
696935762,0.12663200104394984
854831961,0.3955518945634267
1340414,0.9855290254355207
2538311,0.16985374311362175
766053,0.4191195337414318
1094506,0.03678765718362615
336052738,0.6865236297861121
294847236,0.07901166465052742
3384384006,0.07197132989652148
1436333485,0.10681263316930378
1199483113,0.32765831513939997
1096465,0.14724075940924614
329248550,0.050016649434435796
711681,0.08178098640978046
2851852,0.08173700908522809
1301832,0.09533153524456027
706377,0.0
1437091934,0.6173309812664365
7776840,0.07966740554844884
318350764,0.37330163551351964
1271376,0.058344878146073774
16908993,0.050469926483227075
1221110463,0.11270394617825519
1697416,0.9863409930901494
640736354,0.4716550764951321
1436350589,0.09106182795698925
336030260,0.7305016477480776
257340125,0.05736742687917554
317808265,0.20176918354087064
4478521935,0.5029799293615042
595677,0.07839347993070822
351640936,0.10652433036216294
340153818,0.09519806266233359
1759410941,0.3401746031746032
1436350303,0.4661927999112014
5782488,0.12835881569141128
2275635043,0.2803312986253344
1333841,0.056197846486142324
336025726,0.07763716372696287
32087074,0.0538625377687518
431788183,0.08004967041790943
38653355,0.030230562930236644
2006362021,0.48875295473223135
317489995,0.12467362733857863
2851636,0.03653398446052207
1269585,0.03980972918419236
5771811,0.03121022986755975
6608784,0.0696062527650789
345294278,0.11803253801583888
13010155,0.02043608687207303
63625914,0.2003202040802769
711527,0.09876815997348506
1335834,0.4064561403508772
5781906,0.0
759590120,0.10974281992594645
1807103,0.164488819762158
182814928,0.07716270325123308
277433550,0.07211225596529285
6607753,0.07388445284863394
3324440159,0.13989874457457135
1436350862,0.07230225793046129
38713354,0.14232634159629529
487535,0.10559354199792466
2275246689,0.09439052529059616
336061941,0.06233657992432809
564483506,0.4748935360729398
336061825,0.0615634369420032
903474,0.3781028145422655
294849420,0.03956611812270115
2851659,0.09662938153691655
294847196,0.049414251739628295
431053017,0.18462094950257518
4232802794,0.9466200511728745
4478536580,0.08629665868795561
336037219,0.019874135809262724
930733447,0.06740355393547917
6640644,0.2130753384174858
2851293,0.05039997321036365
336021390,0.06678180896438152
227426607,0.18468871902142056
4164472776,0.09738886230597579
766032,0.13970364274683525
4303322111,0.19375476009139375
336038558,0.10614722281036065
2107213808,0.021938195207526073
317495555,0.16455646961408865
4725782108,0.08275419945803295
854729761,0.24833057575793646
257409864,0.16296635769436052
38742358,0.05445007121807687
2852418,0.03638441264987403
376293505,0.06825486605446755
711588,0.1715576175877502
294963309,0.04755793009232268
318360092,0.03439295107004011
5773921,0.004447458482501932
4304844663,0.22351399029744695
1436379073,0.20098885520184157
2344000522,0.1894748281576874
336058783,0.08327780427031653
7195364,0.10546602286741498
6566950,0.2926212938005391
82789744,0.09570080229259605
336074059,0.04083003969667301
336051848,0.15741143937828775
967306076,0.044476376012637535
381126,0.12370786117722284
21,0.22166174770791486
336041052,0.05946177070016691
38684717,0.14092366140330048
294933861,0.9758507135016465
3514428408,0.4803959893923866
6564891,0.13389129445041797
317302890,0.09558085936874411
1271783,0.27523710720703864
711635,0.08719948860951816
351638035,0.16232201815930664
2157964271,0.16216480720297513
367886060,0.034553810751632635
336061913,0.033134641515329466
294887259,0.09483366398321064
32097191,0.07473009202581238
1320016,0.08352964429770943
6571124,0.22608632067711096
226823026,0.0938979245374765
