4155527081,0.6142562946339076
329150663,0.02022659316966011
3938719206,0.0551966170794524
351618647,0.24421341467075755
431052910,0.0
257348783,0.0622455604306049
5655258253,0.07913949362869006
3550322224,0.09659933367350002
1303745,0.08739149722982296
3894543095,0.441510630427507
336025676,0.3374226233703358
3405236527,0.1310720621779167
431081448,0.22332255859180544
84899647,0.6976589751360436
1268205,0.8927619677488378
7753127,0.12164594583281008
351621284,0.13473479214880718
317488701,0.17940549410070658
2595183881,0.6364474897878508
621588868,0.1329803652800812
4304743890,0.006018602110214493
3938826162,0.03459656792459847
351635981,0.16941829409882853
5656207113,0.07477311349748707
2055737168,0.9915291093242616
317499484,0.40344730248045774
2055507446,0.07701517830828175
1335648,0.09725950916967163
662205,0.1367712225646217
1436348411,0.07023428604907082
717319,0.12478329889863778
1301871,0.6460615563678584
124596184,0.017858057379315995
2274895763,0.1330297909795761
4469213375,0.09398832741456599
336055347,0.05675432729379588
5796442,0.06305840127272827
6567274,0.13004798619722865
294771706,0.5085499374118526
336030391,0.03956194485326333
778602858,0.056705455219707095
336045945,0.07058769358279741
6955600,0.180504187238857
866746667,0.05398440384477192
1442486585,0.13119091969430566
376211539,0.09841999504528064
5782232,0.029170067851623373
5781488,0.00011494362972825411
227414872,0.4744701779486721
6608763,0.20946421792572617
3233542229,0.13049963988818222
672515,0.160291452372462
336021545,0.0021826118588577663
564444639,0.002081950539349343
6640648,0.09945277882146988
1338948,0.08360898489012
1437072475,0.06753361903354514
294973335,0.10246187069318079
1331706,0.0010783402737148823
336036882,0.0
294887209,0.08636056540342918
1335782,0.02802112322010348
6567284,0.1259334812162538
410058079,0.0418091460766498
155313295,0.5511745154315659
4802475358,0.11717540038191013
431038861,0.08156460218046857
907812,0.11722662338261199
82732361,0.0431402592441212
2912464652,0.19122762084947828
4820238819,0.8186689495545199
905814,0.06487279897846283
1439356567,0.08311653517020827
84847796,0.030662651044764535
329144835,0.3724666742335389
1269048,0.036785434987822004
348769060,0.11576651917091864
904514,0.08719487324839444
318418982,0.07374341823408284
38655581,0.06986899563318777
344595418,0.47524205115945495
4217136868,0.15701454072286722
4469371300,0.07404941760411572
1095481,0.10405166304650258
167553463,0.25843430999045414
376751173,0.07197366775983612
16915982,0.0870306366221401
1664088958,0.07539250302506109
905062,0.6805832937074021
2549393774,0.10179929837830172
660404,0.08713439831950502
3349189108,0.09463148832849
711355,0.34296703768963
257395954,0.6742761076824385
323143631,0.2099969165009729
6640087,0.08628599207657449
1695367,0.13636518364707084
4303324432,0.04143510562356238
6566431,0.35968451711362615
3002041692,0.03570663201889789
1429206364,0.19444954471577888
63625892,0.47368421052631576
418572,0.07725025491446655
6567849,0.0949730265863512
6566577,0.12155829457638508
766861936,0.14453526134411218
225796507,0.21766686081522651
682371,0.16425466468722297
2274790591,0.08015934115495067
696935762,0.12673477346878598
854831961,0.2466507909790038
1340414,0.8962471209863162
2538311,0.16885201874011518
766053,0.3997580889023284
1094506,0.03747827324067373
336052738,0.6899591811093773
294847236,0.07993272219150799
3384384006,0.0729089173673203
1436333485,0.11156258108101492
1199483113,0.32083474521809235
1096465,0.14873839081068907
329248550,0.05067829665953426
711681,0.08257117705044201
2851852,0.08169594686274383
1301832,0.09578193648511467
706377,0.0
1437091934,0.5857565847622415
7776840,0.08817049739712073
318350764,0.37756392801872257
1271376,0.058819597814715796
16908993,0.05102517979837756
1221110463,0.11398958250707279
1697416,0.8957052003454683
640736354,0.4459717008374242
1436350589,0.09099877261204217
336030260,0.732397657781644
257340125,0.05792962849840647
317808265,0.20227949285108715
4478521935,0.49528077499322015
595677,0.08286995838434394
351640936,0.107630524675057
340153818,0.09552758152693781
1759410941,0.19089152897456008
1436350303,0.4643053531059885
5782488,0.12772773161450648
2275635043,0.2836447592168697
1333841,0.056683847935021826
336025726,0.07807109283902533
32087074,0.05844695058707035
431788183,0.0810977938420538
38653355,0.030660010361575032
2006362021,0.4772745349299633
317489995,0.1254671030994033
2851636,0.036786879081304284
1269585,0.043648586559620825
5771811,0.03156770441868745
6608784,0.06578669482576557
345294278,0.11788960988679129
13010155,0.02088343385950265
63625914,0.19878087452873403
711527,0.10729266777923885
1335834,0.3980688061265461
5781906,0.0
759590120,0.11118400437516064
1807103,0.16608253969578124
182814928,0.07752069480255123
277433550,0.07250229685087085
6607753,0.07471045054242513
3324440159,0.1517557394022047
1436350862,0.07313591957315585
38713354,0.14186570108859642
487535,0.10700608197143581
2275246689,0.09481777264050159
336061941,0.06277114520752562
564483506,0.4819532463627104
336061825,0.062240701301830036
903474,0.22801081523504232
294849420,0.043435055197210325
2851659,0.09727551273911723
294847196,0.04989232957480115
431053017,0.1875206527671131
4232802794,0.9425360036402531
4478536580,0.08647221870010811
336037219,0.020242062872120676
930733447,0.06785942019610199
6640644,0.21477679484167067
2851293,0.05130990415335463
336021390,0.068056107325123
227426607,0.18718098527797217
4164472776,0.0972398087654006
766032,0.14033533377759363
4303322111,0.1923558716396026
336038558,0.10468194538990999
2107213808,0.024235839792741784
317495555,0.1697354505706123
4725782108,0.08299535948127901
854729761,0.24545239559192167
257409864,0.16242606552191324
38742358,0.05467999521153436
2852418,0.03500580980246672
376293505,0.06845739828618878
711588,0.16985132423931804
294963309,0.048417351632606895
318360092,0.038503983301907074
5773921,0.004734377412216752
4304844663,0.22222942404168988
1436379073,0.19926884097477912
2344000522,0.18603315928522393
336058783,0.08389716292746678
7195364,0.1041654534785277
6566950,0.2878990921842329
82789744,0.09632928870423299
336074059,0.041537249518342007
336051848,0.15751840168243952
967306076,0.05278426069317513
381126,0.1248650249882942
21,0.22586999343401182
336041052,0.05989626393007959
38684717,0.1405081579406955
294933861,0.8763468445356594
3514428408,0.47005241995368563
6564891,0.1356087780728719
317302890,0.09652588865240563
1271783,0.27346019164472435
711635,0.08844539789232925
351638035,0.1632521525486286
2157964271,0.16148123237563364
367886060,0.03398197438829337
336061913,0.03162159971504569
294887259,0.08932302658795908
32097191,0.07536993327347459
1320016,0.08410290498460857
6571124,0.22429183619796098
226823026,0.09502125696730904
1436373687,0.1842360881063205
554448185,0.05057515855962429
1275158,0.4631569173630455
277453811,0.0
448781616,0.17104550379198266
16915975,0.17569192302861006
63,0.13492006181308763
351604304,0.04480568170564351
1695481,0.21809839355330957
788651691,0.08817633325081667
381384,0.06670300619198875
372629480,0.10071660946461113
97960088,0.061784512930086126
610492276,0.16180003202903967
1273131,0.061751673423211084
85352385,0.018200822806796177
3136599470,0.05468716140291903
400426643,0.07055923847069885
7776610,0.10273017995947932
38686555,0.004073506190356318
1726343274,0.04960073177498786
336055875,0.08165534227596735
6568018,0.08035036103339198
257337632,0.08981641280887087
6226704737,0.12052098066949551
257340274,0.05767251031342285
82771227,0.06401678329857118
317808371,0.6222161815816555
1441418781,0.0
6571217,0.3340384134673717
317471620,0.07153503735112066
1273307,0.12516752988536783
6566940,0.024172682985965997
326053736,0.06402066405631125
765838,0.05256227620991029
4245942189,0.054859248282316087
317489987,0.13397693526553828
294934177,0.09173479248831196
2357190483,0.05342192265748279
294953534,0.04020320957336786
1515392980,0.11887051346862136
1093339,0.0448590322465958
305387614,0.06926458529006163
351642852,0.10805387628456217
294980400,0.08447193334462028
38700108,2.190780465540849e-05
288806451,0.021327305161742294
336037245,0.0
336045695,0.06504069047313969
1319472894,0.14080806646311156
1271934,0.13826075085324233
288787213,0.046850030901420515
1761001936,0.0794153693544901
13009126,0.11672213726724835
97957309,0.15650953327874606
1099042,0.03761295554116569
336047708,0.8676236044657097
336055582,0.01198695464894468
336048559,0.05282609745755889
336069364,0.12386002918970351
906287,0.15860226897235377
294880136,0.02116262387317784
317346629,0.23277630099988814
501421958,0.005776865281215516
3810807041,0.07887662927852221
926258178,0.08156458819812479
2343482865,0.06602661609476963
491785654,0.1231319312407935
2697940353,0.0053654254096600264
336038561,0.006473838558827859
478288620,0.5419548518115196
961216589,0.09305733006693001
3198220573,0.16325859421549554
38690597,0.07838227146814404
38646843,0.04367168309573808
3865219503,0.19762631857810317
7311325,0.008600240581893402
4469828987,0.10321154293693274
317488460,0.3450048268844418
6568111,0.15977144474633956
82754513,0.010000909173561234
5772164,0.08665512828463347
257500381,0.21199586349534644
1315252,4.653489535465407e-06
1093559,0.06987359808450787
711581,0.18371537883579392
340897416,0.10738979078344191
4820096477,0.04932753137385546
12933671,0.07626693723411247
6567643,0.03465637350638966
7781386,0.3898293046710386
1436495192,0.034068061855123205
