4155527081,0.0012032478713063545
329150663,0.002288773853444109
3938719206,0.0005487574740271349
351618647,0.0045887475406679755
431052910,0.0
257348783,0.0059010844338638815
5655258253,0.0035136403799425667
3550322224,3.7645766622820424e-05
1303745,0.0005946837240962405
3894543095,0.0
336025676,0.004474294706445385
3405236527,0.06946341463414635
431081448,0.00024016193776374927
84899647,0.006278695914060849
1268205,0.006521739130434782
7753127,0.0016020331022502453
351621284,0.030505055846613508
317488701,0.0017414642076751176
2595183881,0.2509707745759248
621588868,0.0019776288352091028
4304743890,0.00041072707957605554
3938826162,2.3635963192359137e-05
351635981,9.650265601628263e-05
5656207113,0.11555111928581041
2055737168,0.20049560711872044
317499484,0.0029480854271695016
2055507446,0.003214867515542405
1335648,6.204795479599667e-05
662205,0.0026101554594793485
1436348411,0.0029844308394224328
717319,0.00925715121197247
1301871,0.001866199174348244
124596184,0.0011535632213838852
2274895763,0.00020278705458140315
4469213375,0.0009255415025366318
336055347,0.0010901179227147102
5796442,0.00860670125209658
6567274,5.973055546430054e-05
294771706,0.00017407753413370316
336030391,0.0004538122097005401
778602858,0.0055196460377500995
336045945,0.002675668399362147
6955600,0.006531153336279275
866746667,0.0011926994240517256
1442486585,0.008726490277335033
376211539,0.0011603685575903183
5782232,0.00012627080768457552
5781488,0.001110451647489039
227414872,0.0156692206806102
6608763,0.0017881180559741225
3233542229,7.665619978309135e-05
672515,0.00022719594469991695
336021545,0.0021632506579472048
564444639,0.0027772343136366023
6640648,0.0030595921940815285
1338948,0.012674958484427424
1437072475,0.007961726105820296
294973335,0.0008662804180377982
1331706,0.00040073965089851553
336036882,0.0
294887209,0.00481190969886651
1335782,0.0026246825717423385
6567284,8.234496501711403e-05
410058079,0.0013817295870602435
155313295,0.0007244818256942007
4802475358,0.007331657855966721
431038861,5.820382981200163e-05
907812,8.426685205374118e-05
82732361,0.0022885458815844043
2912464652,0.0024022813923932924
4820238819,0.003753587988518437
905814,0.002644830270201579
1439356567,0.0010764175058499688
84847796,0.0014481962295099658
329144835,0.00020791317545792876
1269048,0.0009553527396730129
348769060,0.01684924444160966
904514,0.011183197340131111
318418982,2.9842085630206823e-05
38655581,0.005298481102084069
344595418,0.0001220814893941706
4217136868,0.00020497300686358143
4469371300,0.0007802455565260916
1095481,0.0015741354271451673
167553463,9.408554728386786e-05
376751173,0.00173491583437302
16915982,0.004861517522966995
1664088958,0.0008473870082191846
905062,0.0015540944411237298
2549393774,0.0008809036947350073
660404,0.0044595317491663376
3349189108,0.0014244006433385688
711355,0.00015276764041892283
257395954,0.0008846710632137687
323143631,9.290328221831178e-05
6640087,2.4401998523679088e-05
1695367,0.0011187892378896622
4303324432,0.002398648834509735
6566431,0.005202322437094064
3002041692,0.0016911193381781617
1429206364,0.00012044564890093345
63625892,0.735357917570499
418572,0.045878735908644094
6567849,0.010470395157508845
6566577,0.0027077842771742622
766861936,9.322748905742347e-05
225796507,0.0366130446408029
682371,3.4374006376378185e-05
2274790591,0.00102763305278951
696935762,0.006029350836258968
854831961,0.001640952861411552
1340414,0.009658246656760773
2538311,0.0016732243910814947
766053,0.005868161961270131
1094506,0.0039529138952234125
336052738,0.0020359562776086264
294847236,0.0035142308510733183
3384384006,0.00741760356946351
1436333485,0.009603153831652889
1199483113,0.00016250914113918907
1096465,0.009501655737894953
329248550,0.0013572223879836697
711681,0.00042669126868576205
2851852,4.2266766698014516e-05
1301832,0.0020118859303224945
706377,0.0
1437091934,0.0005234840773593137
7776840,0.001514144004882107
318350764,0.007469173087405531
1271376,0.0006692963402504284
16908993,0.002827108655284527
1221110463,0.0013250646118217252
1697416,0.006745362563237774
640736354,0.0
1436350589,7.652207183509493e-05
336030260,0.1426003105336275
257340125,3.566153635842222e-05
317808265,0.0018009725251635883
4478521935,0.00032908268202385847
595677,0.0011691857878972005
351640936,0.00021885589433637422
340153818,2.7683402541839687e-05
1759410941,0.002889333651484679
1436350303,0.005982976613503017
5782488,4.512304490307006e-05
2275635043,0.0012427163016762862
1333841,0.0011576542269611577
336025726,0.0015285944736431285
32087074,0.0015480829572712457
431788183,0.000583622010072019
38653355,0.0004247535013846964
2006362021,0.0004579803068468056
317489995,0.0008853250122457866
2851636,5.984205437772679e-05
1269585,0.0017476307054465389
5771811,2.385045085870141e-05
6608784,0.0003264417845484222
345294278,0.0009803178903559
13010155,0.001757695889952953
63625914,0.025948575277989203
711527,0.00602049744263761
1335834,0.0004293050212175751
5781906,0.0
759590120,0.033536433005939226
1807103,0.0006171198065354493
182814928,0.014692649585079213
277433550,7.863407371682298e-05
6607753,0.0006061166828253083
3324440159,0.009459844725501295
1436350862,0.0011839892364614868
38713354,0.0
487535,0.004235032472525523
2275246689,0.0023451770046077278
336061941,0.0009008744644638769
564483506,0.003776778233084744
336061825,0.0015599367621595408
903474,0.004744731855915081
294849420,0.002101986533291855
2851659,5.642921083748644e-05
294847196,0.00016270335823086098
431053017,0.002264475723733962
4232802794,0.0009690444145356662
4478536580,0.0007501211445648473
336037219,0.0007578367969651074
930733447,0.00116727150286206
6640644,0.06151037798249212
2851293,0.0010232222075121564
336021390,0.002775834442914852
227426607,1.0522798959295182e-05
4164472776,0.002343831072401121
766032,4.9622194654336304e-05
4303322111,0.00020247452798125666
336038558,0.00032870408414824553
2107213808,0.028938841223583117
317495555,0.00017320807823231535
4725782108,9.756482834397642e-05
854729761,0.01862740565462806
257409864,0.004714303167063118
38742358,0.0018207125165202278
2852418,0.000716101960110792
376293505,0.0013108948985758914
711588,0.0009226428353028897
294963309,0.009257552181276933
318360092,0.00279840642179374
5773921,3.42301636201821e-05
4304844663,0.00016946711067049663
1436379073,5.765461044701541e-05
2344000522,2.072002072002072e-05
336058783,1.4949414917273676e-05
7195364,4.9857656391003685e-05
6566950,0.00013639670223084384
82789744,6.9103008399470674e-06
336074059,0.00385570237231443
336051848,0.021675708162022536
967306076,0.006373275507922394
381126,0.03920298072250122
21,0.003924646781789639
336041052,0.0002793717627485193
38684717,0.00011147857753335067
294933861,0.0
3514428408,0.00972503870390964
6564891,0.0024066223912675246
317302890,0.0038365042860129626
1271783,0.0003029716469033773
711635,0.004859835239732117
351638035,0.024730149943832117
2157964271,0.005213602823650379
367886060,0.0031752551544320527
336061913,0.0017070211790255717
294887259,0.0014551281756100256
32097191,0.0009942929842461055
1320016,0.002573549096926077
6571124,0.007543108918228842
226823026,6.052841304589062e-05
1436373687,0.0016277201439100213
554448185,0.0025504635639856162
1275158,0.0003473809306152299
277453811,0.0
448781616,1.9088887404197645e-05
16915975,8.138592837298432e-05
63,3.3838084764402335e-05
351604304,0.0022106585747475225
1695481,1.3672876431379252e-05
788651691,0.0047807755832176835
381384,0.0052415437244352275
372629480,0.00845585757820046
97960088,0.004774468547554504
610492276,0.0002517713915764486
1273131,9.42684766214178e-05
85352385,0.000726823418250536
